G_resp_600_5_T_PREM_fd_partial_X_resid,G_resp_600_5_T_PREC_fd_partial_X_resid,G_resp_600_5_ST_PREM_fd_partial_X_resid,G_resp_600_5_ST_PREC_fd_partial_X_resid,G_resp_600_5_CP_fd_partial_X_resid,G_resp_600_5_T_PREM_log_fc_partial_X_resid,G_resp_600_5_T_PREC_log_fc_partial_X_resid,G_resp_600_5_ST_PREM_log_fc_partial_X_resid,G_resp_600_5_ST_PREC_log_fc_partial_X_resid,G_resp_600_5_CP_log_fc_partial_X_resid,G_resp_600_5_T_PREM_fdc_partial_X_resid,G_resp_600_5_T_PREC_fdc_partial_X_resid,G_resp_600_5_ST_PREM_fdc_partial_X_resid,G_resp_600_5_ST_PREC_fdc_partial_X_resid,G_resp_600_5_CP_fdc_partial_X_resid,entropy_diff_norm_q_avg_600_5_T_PREM_fd_partial_X_resid,entropy_diff_norm_q_avg_600_5_T_PREC_fd_partial_X_resid,entropy_diff_norm_q_avg_600_5_ST_PREM_fd_partial_X_resid,entropy_diff_norm_q_avg_600_5_ST_PREC_fd_partial_X_resid,entropy_diff_norm_q_avg_600_5_CP_fd_partial_X_resid,entropy_diff_norm_q_avg_600_5_T_PREM_log_fc_partial_X_resid,entropy_diff_norm_q_avg_600_5_T_PREC_log_fc_partial_X_resid,entropy_diff_norm_q_avg_600_5_ST_PREM_log_fc_partial_X_resid,entropy_diff_norm_q_avg_600_5_ST_PREC_log_fc_partial_X_resid,entropy_diff_norm_q_avg_600_5_CP_log_fc_partial_X_resid,entropy_diff_norm_q_avg_600_5_T_PREM_fdc_partial_X_resid,entropy_diff_norm_q_avg_600_5_T_PREC_fdc_partial_X_resid,entropy_diff_norm_q_avg_600_5_ST_PREM_fdc_partial_X_resid,entropy_diff_norm_q_avg_600_5_ST_PREC_fdc_partial_X_resid,entropy_diff_norm_q_avg_600_5_CP_fdc_partial_X_resid,binary_or_ternary_introduced_600_5_T_PREM_fd_partial_X_resid,binary_or_ternary_introduced_600_5_T_PREC_fd_partial_X_resid,binary_or_ternary_introduced_600_5_ST_PREM_fd_partial_X_resid,binary_or_ternary_introduced_600_5_ST_PREC_fd_partial_X_resid,binary_or_ternary_introduced_600_5_CP_fd_partial_X_resid,binary_or_ternary_introduced_600_5_T_PREM_log_fc_partial_X_resid,binary_or_ternary_introduced_600_5_T_PREC_log_fc_partial_X_resid,binary_or_ternary_introduced_600_5_ST_PREM_log_fc_partial_X_resid,binary_or_ternary_introduced_600_5_ST_PREC_log_fc_partial_X_resid,binary_or_ternary_introduced_600_5_CP_log_fc_partial_X_resid,binary_or_ternary_introduced_600_5_T_PREM_fdc_partial_X_resid,binary_or_ternary_introduced_600_5_T_PREC_fdc_partial_X_resid,binary_or_ternary_introduced_600_5_ST_PREM_fdc_partial_X_resid,binary_or_ternary_introduced_600_5_ST_PREC_fdc_partial_X_resid,binary_or_ternary_introduced_600_5_CP_fdc_partial_X_resid,isochrony_introduced_600_5_T_PREM_fd_partial_X_resid,isochrony_introduced_600_5_T_PREC_fd_partial_X_resid,isochrony_introduced_600_5_ST_PREM_fd_partial_X_resid,isochrony_introduced_600_5_ST_PREC_fd_partial_X_resid,isochrony_introduced_600_5_CP_fd_partial_X_resid,isochrony_introduced_600_5_T_PREM_log_fc_partial_X_resid,isochrony_introduced_600_5_T_PREC_log_fc_partial_X_resid,isochrony_introduced_600_5_ST_PREM_log_fc_partial_X_resid,isochrony_introduced_600_5_ST_PREC_log_fc_partial_X_resid,isochrony_introduced_600_5_CP_log_fc_partial_X_resid,isochrony_introduced_600_5_T_PREM_fdc_partial_X_resid,isochrony_introduced_600_5_T_PREC_fdc_partial_X_resid,isochrony_introduced_600_5_ST_PREM_fdc_partial_X_resid,isochrony_introduced_600_5_ST_PREC_fdc_partial_X_resid,isochrony_introduced_600_5_CP_fdc_partial_X_resid
-0.02336801994088871,-0.023368019940888694,-0.023368019940888794,-0.023368019940888534,-0.023368019940888628,-0.022851375028476523,-0.022851375028476364,-0.022851375028475264,-0.022851375028476516,-0.022851375028475444,-0.02285137502847642,-0.022851375028478418,-0.022851375028476485,-0.022851375028493527,-0.02285137502848536,0.04330603730354656,0.043306037303545555,0.043306037303546395,0.043306037303546006,0.04330603730354667,0.04071670309462315,0.040716703094622754,0.04071670309462316,0.04071670309462216,0.040716703094622386,0.04071670309462262,0.04071670309462407,0.04071670309462261,0.04071670309462679,0.040716703094605594,2.7781713065773896,2.7781713065773745,2.7781713065773856,2.77817130657738,2.778171306577378,2.7477237663034075,2.7477237663033978,2.7477237663034013,2.74772376630339,2.747723766303424,2.7477237663034533,2.7477237663034684,2.7477237663034493,2.7477237663036522,2.747723766303926,-2.0884980799845625,-2.088498079984543,-2.088498079984555,-2.08849807998455,-2.0884980799845527,-2.12009590011876,-2.1200959001187445,-2.1200959001187627,-2.120095900118732,-2.120095900118804,-2.1200959001187902,-2.1200959001188595,-2.1200959001188155,-2.12009590011934,-2.120095900118911
-0.02976510608051365,-0.02976510608051364,-0.029765106080513744,-0.029765106080513484,-0.029765106080513574,-0.028476209647448698,-0.028476209647448618,-0.028476209647447404,-0.02847620964744873,-0.028476209647447615,-0.028476209647448562,-0.028476209647450536,-0.02847620964744866,-0.028476209647465715,-0.028476209647457583,0.004290872145169051,0.004290872145168129,0.004290872145168903,0.00429087214516851,0.004290872145169157,-0.002168852020722643,-0.0021688520207230125,-0.0021688520207227887,-0.0021688520207235624,-0.0021688520207233386,-0.0021688520207230264,-0.002168852020721621,-0.0021688520207230424,-0.0021688520207188465,-0.0021688520207401784,-1.8272606118690424,-1.8272606118690553,-1.8272606118690462,-1.8272606118690502,-1.827260611869055,-1.9032194089304246,-1.9032194089304364,-1.903219408930431,-1.9032194089304437,-1.903219408930408,-1.9032194089303827,-1.9032194089303658,-1.9032194089303844,-1.9032194089301806,-1.9032194089299044,0.9999315805193059,0.9999315805193253,0.9999315805193133,0.9999315805193173,0.9999315805193174,0.921103130484935,0.9211031304849527,0.9211031304849328,0.9211031304849646,0.9211031304848923,0.9211031304849067,0.921103130484838,0.9211031304848808,0.9211031304843539,0.9211031304847839
-0.032233144684264164,-0.03223314468426417,-0.03223314468426424,-0.03223314468426403,-0.03223314468426409,-0.03194318686591802,-0.031943186865918044,-0.03194318686591675,-0.031943186865917884,-0.03194318686591695,-0.031943186865917905,-0.03194318686591988,-0.03194318686591799,-0.031943186865935114,-0.03194318686592689,-0.07044567127105586,-0.07044567127105679,-0.07044567127105604,-0.0704456712710563,-0.07044567127105575,-0.07189888929401718,-0.07189888929401779,-0.07189888929401746,-0.0718988892940179,-0.07189888929401789,-0.07189888929401765,-0.07189888929401625,-0.0718988892940177,-0.07189888929401345,-0.07189888929403473,-3.505290963441763,-3.505290963441776,-3.505290963441767,-3.505290963441771,-3.505290963441777,-3.5223791068450105,-3.522379106845022,-3.5223791068450163,-3.5223791068450265,-3.5223791068449946,-3.522379106844968,-3.5223791068449506,-3.5223791068449706,-3.5223791068447645,-3.522379106844491,1.8845743727533462,1.8845743727533633,1.8845743727533542,1.884574372753357,1.8845743727533555,1.8668406551254528,1.8668406551254721,1.86684065512545,1.8668406551254773,1.8668406551254089,1.8668406551254237,1.8668406551253554,1.8668406551253984,1.8668406551248709,1.8668406551253014
-0.004406623869139842,-0.00440662386913989,-0.0044066238691399025,-0.004406623869139697,-0.004406623869139786,-0.003937757202343535,-0.003937757202343549,-0.003937757202342245,-0.0039377572023432785,-0.003937757202342487,-0.003937757202343396,-0.003937757202345422,-0.0039377572023434615,-0.00393775720236055,-0.003937757202352351,0.11919817678785176,0.11919817678785101,0.11919817678785152,0.1191981767878514,0.11919817678785187,0.11684829881442613,0.11684829881442568,0.11684829881442602,0.11684829881442574,0.11684829881442535,0.11684829881442586,0.11684829881442729,0.1168482988144258,0.11684829881443004,0.11684829881440872,0.46779586934068484,0.4677958693406743,0.4677958693406801,0.46779586934067613,0.4677958693406704,0.44016405418594295,0.4401640541859308,0.44016405418593607,0.4401640541859275,0.4401640541859596,0.44016405418598614,0.44016405418600424,0.44016405418598303,0.4401640541861891,0.4401640541864641,-1.650617270069673,-1.6506172700696615,-1.6506172700696646,-1.6506172700696644,-1.6506172700696617,-1.6792929895985444,-1.679292989598525,-1.6792929895985473,-1.6792929895985225,-1.6792929895985855,-1.6792929895985749,-1.6792929895986446,-1.6792929895986,-1.6792929895991267,-1.6792929895986972
0.02461552147798613,0.02461552147798613,0.024615521477986048,0.02461552147798629,0.024615521477986204,0.02546762170432273,0.025467621704323144,0.025467621704324102,0.025467621704323026,0.025467621704323828,0.0254676217043229,0.02546762170432087,0.02546762170432282,0.0254676217043057,0.025467621704313888,-0.012306415221320897,-0.012306415221321953,-0.012306415221321119,-0.012306415221321301,-0.012306415221320782,-0.0165769929672306,-0.016576992967230142,-0.016576992967230572,-0.016576992967230673,-0.016576992967231023,-0.01657699296723058,-0.016576992967229115,-0.016576992967230617,-0.016576992967226343,-0.016576992967247725,-1.2003455358981299,-1.2003455358981445,-1.2003455358981343,-1.200345535898139,-1.2003455358981427,-1.250562532786207,-1.2505625327862175,-1.2505625327862147,-1.2505625327862246,-1.2505625327861913,-1.2505625327861642,-1.250562532786148,-1.2505625327861694,-1.2505625327859629,-1.250562532785687,3.146390244801702,3.1463902448017196,3.1463902448017094,3.1463902448017134,3.1463902448017107,3.094276096300004,3.0942760963000175,3.094276096300002,3.0942760963000286,3.0942760962999643,3.0942760962999754,3.0942760962999056,3.0942760962999514,3.094276096299422,3.0942760962998537
-0.0027246753823889046,-0.002724675382388923,-0.0027246753823889913,-0.002724675382388752,-0.002724675382388827,-0.003481707779355845,-0.003481707779355712,-0.003481707779354533,-0.0034817077793556353,-0.003481707779354751,-0.003481707779355707,-0.003481707779357716,-0.003481707779355774,-0.003481707779372756,-0.003481707779364682,0.0501004629370566,0.050100462937055626,0.05010046293705639,0.05010046293705613,0.05010046293705671,0.05389457730000762,0.053894577300007386,0.05389457730000747,0.05389457730000714,0.0538945773000071,0.053894577300007324,0.05389457730000875,0.053894577300007275,0.053894577300011494,0.053894577299990254,0.19440129562237546,0.19440129562236108,0.19440129562237102,0.19440129562236763,0.19440129562236258,0.2390156406813469,0.23901564068133557,0.23901564068134054,0.23901564068133044,0.2390156406813626,0.23901564068138972,0.23901564068140643,0.23901564068138736,0.23901564068158995,0.23901564068186495,0.1411166129999625,0.14111661299997902,0.14111661299997097,0.1411166129999729,0.14111661299997347,0.18741644667767515,0.18741644667769258,0.18741644667767246,0.18741644667769955,0.1874164466776319,0.18741644667764612,0.18741644667757712,0.18741644667762053,0.18741644667709842,0.18741644667752486
-0.04081623410313902,-0.040816234103139004,-0.040816234103139094,-0.04081623410313885,-0.04081623410313894,-0.040825373653316115,-0.04082537365331602,-0.04082537365331486,-0.04082537365331612,-0.040825373653315046,-0.040825373653316,-0.04082537365331798,-0.04082537365331609,-0.04082537365333299,-0.040825373653324976,-0.13786400774618837,-0.13786400774618932,-0.13786400774618857,-0.13786400774618887,-0.13786400774618826,-0.13781820191444816,-0.13781820191444868,-0.13781820191444843,-0.1378182019144492,-0.137818201914449,-0.13781820191444874,-0.13781820191444732,-0.13781820191444877,-0.1378182019144446,-0.13781820191446584,2.7102487137021476,2.710248713702133,2.710248713702143,2.7102487137021387,2.7102487137021343,2.7107873366816846,2.7107873366816744,2.7107873366816793,2.7107873366816677,2.710787336681701,2.7107873366817286,2.710787336681745,2.710787336681726,2.7107873366819284,2.710787336682205,-0.3396186760077745,-0.33961867600775797,-0.33961867600776674,-0.3396186760077635,-0.3396186760077643,-0.3390597043510992,-0.33905970435108224,-0.3390597043511021,-0.3390597043510717,-0.3390597043511433,-0.3390597043511285,-0.3390597043511964,-0.3390597043511541,-0.33905970435167637,-0.33905970435125055
-0.007564010823889117,-0.00756401082388914,-0.007564010823889202,-0.007564010823888972,-0.007564010823889045,-0.006359985548335494,-0.006359985548335367,-0.00635998554833425,-0.006359985548335423,-0.006359985548334415,-0.006359985548335378,-0.006359985548337447,-0.006359985548335464,-0.0063599855483526015,-0.00635998554834444,0.04647373457056664,0.04647373457056573,0.04647373457056643,0.04647373457056628,0.04647373457056674,0.04043936984636376,0.04043936984636341,0.040439369846363885,0.04043936984636295,0.04043936984636304,0.04043936984636332,0.0404393698463648,0.040439369846363295,0.04043936984636751,0.040439369846346065,1.7792121251232036,1.7792121251231894,1.779212125123198,1.779212125123195,1.779212125123189,1.7082550573430735,1.7082550573430635,1.7082550573430673,1.7082550573430568,1.7082550573430901,1.7082550573431179,1.7082550573431363,1.7082550573431157,1.7082550573433202,1.7082550573435995,-0.6267045920155119,-0.626704592015496,-0.6267045920155037,-0.6267045920155033,-0.6267045920155006,-0.7003423520707552,-0.7003423520707387,-0.7003423520707572,-0.7003423520707289,-0.7003423520707988,-0.7003423520707852,-0.7003423520708564,-0.7003423520708103,-0.7003423520713385,-0.7003423520709076
-0.043446498661638806,-0.043446498661638806,-0.043446498661638897,-0.04344649866163866,-0.04344649866163872,-0.044923220314004024,-0.0449232203140038,-0.04492322031400275,-0.04492322031400377,-0.04492322031400297,-0.04492322031400392,-0.044923220314005925,-0.04492322031400397,-0.044923220314020774,-0.04492322031401279,-0.0494069963796984,-0.04940699637969936,-0.049406996379698566,-0.04940699637969885,-0.0494069963796983,-0.04200592496747273,-0.04200592496747304,-0.04200592496747297,-0.04200592496747331,-0.042005924967473546,-0.04200592496747327,-0.042005924967471825,-0.04200592496747333,-0.04200592496746915,-0.04200592496749017,0.11924347702580906,0.11924347702579541,0.11924347702580451,0.1192434770257996,0.11924347702579502,0.20627141614527172,0.20627141614526265,0.20627141614526667,0.20627141614525746,0.2062714161452892,0.2062714161453169,0.20627141614533223,0.2062714161453117,0.20627141614551348,0.20627141614578715,-0.26081194499229987,-0.260811944992282,-0.2608119449922928,-0.2608119449922885,-0.2608119449922886,-0.17049617096899225,-0.17049617096897704,-0.17049617096899505,-0.17049617096896963,-0.17049617096903458,-0.1704961709690221,-0.1704961709690908,-0.17049617096904576,-0.1704961709695645,-0.17049617096914185
0.06542992147798614,0.06542992147798615,0.06542992147798604,0.06542992147798629,0.0654299214779862,0.06421413238855055,0.0642141323885507,0.06421413238855181,0.06421413238855087,0.06421413238855157,0.06421413238855066,0.06421413238854881,0.06421413238855062,0.06421413238853364,0.0642141323885418,-0.08947004522132089,-0.08947004522132188,-0.08947004522132113,-0.08947004522132132,-0.0894700452213208,-0.08337672231330692,-0.08337672231330735,-0.08337672231330684,-0.08337672231330742,-0.08337672231330795,-0.08337672231330745,-0.08337672231330608,-0.08337672231330752,-0.08337672231330324,-0.08337672231332438,0.3356721117762885,0.3356721117762734,0.33567211177628464,0.33567211177628076,0.3356721117762752,0.4073224588054862,0.4073224588054759,0.40732245880548024,0.407322458805472,0.4073224588055049,0.40732245880553153,0.40732245880554474,0.4073224588055249,0.4073224588057305,0.4073224588060008,-0.7783994634961687,-0.7783994634961497,-0.778399463496161,-0.7783994634961573,-0.7783994634961584,-0.7040422327441209,-0.7040422327441039,-0.704042232744123,-0.704042232744099,-0.70404223274416,-0.7040422327441507,-0.7040422327442156,-0.7040422327441739,-0.7040422327446972,-0.7040422327442707
-0.010421972103139018,-0.010421972103139006,-0.010421972103139101,-0.010421972103138864,-0.010421972103138943,-0.011017078046346225,-0.011017078046345899,-0.011017078046344912,-0.01101707804634584,-0.01101707804634511,-0.01101707804634604,-0.0110170780463481,-0.011017078046346118,-0.01101707804636304,-0.011017078046354998,-0.05619892874618838,-0.05619892874618934,-0.056198928746188585,-0.05619892874618883,-0.05619892874618827,-0.05321636153288852,-0.053216361532888196,-0.05321636153288797,-0.05321636153288843,-0.05321636153288881,-0.05321636153288847,-0.053216361532887016,-0.05321636153288851,-0.05321636153288434,-0.05321636153290553,-0.356611751414132,-0.35661175141414697,-0.35661175141413654,-0.35661175141414164,-0.3566117514141444,-0.3215402511675659,-0.32154025116757706,-0.32154025116757406,-0.32154025116758234,-0.3215402511675507,-0.3215402511675249,-0.3215402511675065,-0.32154025116752616,-0.3215402511673249,-0.3215402511670495,0.21852085899222545,0.21852085899224416,0.21852085899223295,0.21852085899223678,0.21852085899223536,0.2549173280224838,0.2549173280224992,0.2549173280224825,0.2549173280225059,0.25491732802244277,0.25491732802245587,0.25491732802238476,0.25491732802242967,0.25491732802190903,0.25491732802233413
-0.02454886766163881,-0.02454886766163881,-0.024548867661638902,-0.024548867661638656,-0.02454886766163873,-0.02319273680678617,-0.023192736806786074,-0.02319273680678491,-0.02319273680678599,-0.023192736806785127,-0.023192736806786053,-0.02319273680678803,-0.023192736806786143,-0.02319273680680332,-0.023192736806795042,0.2017204116203016,0.2017204116203006,0.20172041162030138,0.20172041162030113,0.20172041162030166,0.1949237202566898,0.1949237202566894,0.19492372025668978,0.1949237202566891,0.1949237202566889,0.1949237202566893,0.1949237202566907,0.1949237202566893,0.19492372025669355,0.19492372025667215,2.476788522070853,2.47678852207084,2.476788522070849,2.476788522070845,2.47678852207084,2.396867385081224,2.3968673850812134,2.396867385081218,2.396867385081208,2.396867385081242,2.3968673850812676,2.3968673850812836,2.3968673850812663,2.396867385081471,2.396867385081744,-1.3369790219922997,-1.3369790219922841,-1.3369790219922921,-1.3369790219922897,-1.336979021992288,-1.419919505486081,-1.4199195054860643,-1.4199195054860831,-1.4199195054860567,-1.4199195054861222,-1.4199195054861098,-1.419919505486178,-1.419919505486137,-1.4199195054866651,-1.4199195054862326
0.02876177847798613,0.028761778477986152,0.028761778477986052,0.02876177847798628,0.028761778477986204,0.028093428329149222,0.028093428329149364,0.028093428329150568,0.028093428329149243,0.028093428329150287,0.028093428329149375,0.028093428329147494,0.028093428329149312,0.028093428329132454,0.028093428329140448,0.07642241677867911,0.07642241677867813,0.07642241677867892,0.0764224167786786,0.0764224167786792,0.0797720711783349,0.07977207117833479,0.07977207117833479,0.07977207117833422,0.07977207117833425,0.07977207117833474,0.07977207117833612,0.07977207117833472,0.07977207117833886,0.07977207117831774,2.645103636324093,2.645103636324079,2.645103636324089,2.6451036363240843,2.6451036363240794,2.684491652319033,2.6844916523190205,2.6844916523190263,2.6844916523190134,2.68449165231905,2.684491652319076,2.68449165231909,2.684491652319073,2.6844916523192737,2.68449165231955,-3.0467357784961684,-3.0467357784961484,-3.046735778496161,-3.0467357784961564,-3.046735778496159,-3.0058597197520496,-3.0058597197520314,-3.005859719752052,-3.0058597197520203,-3.005859719752088,-3.0058597197520784,-3.0058597197521433,-3.005859719752104,-3.005859719752623,-3.0058597197521997
-0.005859557103139014,-0.005859557103139006,-0.0058595571031391,-0.005859557103138868,-0.005859557103138949,-0.008083015225189845,-0.008083015225189968,-0.008083015225188525,-0.008083015225189475,-0.008083015225188795,-0.008083015225189713,-0.008083015225191573,-0.00808301522518977,-0.00808301522520649,-0.008083015225198538,-0.1828411277461884,-0.18284112774618938,-0.1828411277461886,-0.18284112774618894,-0.1828411277461883,-0.17169754336314993,-0.1716975433631504,-0.17169754336315035,-0.1716975433631503,-0.17169754336315057,-0.1716975433631504,-0.17169754336314913,-0.17169754336315046,-0.1716975433631463,-0.17169754336316728,-0.8887047746699455,-0.8887047746699593,-0.8887047746699506,-0.888704774669955,-0.8887047746699592,-0.7576692624794029,-0.7576692624794147,-0.7576692624794114,-0.7576692624794195,-0.7576692624793864,-0.7576692624793682,-0.7576692624793454,-0.7576692624793671,-0.757669262479162,-0.7576692624788927,1.9375906259922249,1.9375906259922444,1.9375906259922329,1.9375906259922373,1.9375906259922344,2.0735765384218245,2.0735765384218383,2.0735765384218205,2.0735765384218494,2.073576538421783,2.073576538421795,2.073576538421728,2.0735765384217704,2.073576538421254,2.0735765384216758
