pp_id,stim_id,length,int_tempo,stim_onsets,resp_ITIs
61,174,5,400,"[0.0, 178.7958115183246, 532.9842931937172, 968.3246073298428, 1387.9581151832458]","[210.68181818181824, 388.6363636363636, 458.18181818181824, 505.2272727272725]"
61,175,5,600,"[0.0, 562.041884816754, 932.9842931937173, 1699.2146596858638, 2159.1623036649216]","[607.5, 300.68181818181824, 625.909090909091, 427.5]"
61,176,4,400,"[0.0, 650.0, 859.4405594405595, 1089.86013986014]","[591.1363636363637, 212.72727272727275, 198.409090909091]"
61,177,5,600,"[0.0, 695.5497382198953, 1050.7853403141362, 1686.125654450262, 2119.895287958115]","[605.4545454545455, 321.1363636363635, 625.9090909090912, 276.1363636363635]"
61,178,4,400,"[0.0, 629.020979020979, 1023.7762237762238, 1656.2937062937062]","[593.1818181818182, 321.1363636363635, 533.8636363636365]"
61,179,4,600,"[0.0, 363.986013986014, 741.9580419580419, 1189.86013986014]","[249.54545454545462, 327.27272727272725, 515.4545454545453]"
61,180,5,400,"[0.0, 498.1675392670157, 1127.2251308900522, 1457.853403141361, 1887.9581151832458]","[595.2272727272727, 625.909090909091, 337.5, 513.409090909091]"
61,181,4,600,"[0.0, 535.3146853146853, 1196.5034965034965, 1773.7762237762238]","[627.9545454545455, 734.318181818182, 439.772727272727]"
61,182,5,400,"[0.0, 150.0, 375.91623036649213, 685.6020942408377, 1225.65445026178]","[200.45454545454538, 206.590909090909, 450.0, 777.2727272727273]"
61,183,4,600,"[0.0, 832.5174825174826, 1350.3496503496503, 2196.853146853147]","[722.0454545454545, 333.409090909091, 513.4090909090908]"
61,184,4,400,"[0.0, 534.6153846153846, 992.3076923076924, 1558.3916083916085]","[638.1818181818181, 360.0, 466.3636363636365]"
61,185,5,600,"[0.0, 708.6387434554974, 1200.0, 1785.6020942408377, 2523.0366492146595]","[707.7272727272727, 357.9545454545455, 672.9545454545453]"
61,186,5,400,"[0.0, 252.09424083769633, 886.3874345549739, 1151.5706806282724, 1340.8376963350786]","[259.77272727272725, 666.8181818181819, 186.1363636363635, 222.9545454545455]"
61,187,5,600,"[0.0, 384.0314136125654, 851.8324607329843, 1604.973821989529, 2360.732984293194]","[390.68181818181824, 378.40909090909076, 773.181818181818, 830.4545454545455]"
61,188,4,400,"[0.0, 331.8181818181818, 579.7202797202797, 897.5524475524476]","[325.22727272727275, 312.95454545454527, 310.909090909091]"
61,189,5,600,"[0.0, 839.5287958115183, 1597.9057591623036, 1987.1727748691098, 2536.1256544502617]","[691.3636363636363, 840.6818181818185, 368.181818181818, 689.318181818182]"
61,190,4,400,"[0.0, 405.24475524475525, 978.3216783216783, 1505.944055944056]","[370.22727272727263, 607.5, 503.18181818181847]"
61,191,5,600,"[0.0, 787.1727748691098, 1312.565445026178, 1929.5811518324606, 2355.497382198953]","[415.22727272727275, 576.8181818181818, 670.909090909091, 386.590909090909]"
61,192,4,400,"[0.0, 258.39160839160843, 646.1538461538462, 1100.3496503496503]","[245.4545454545455, 466.36363636363626, 554.318181818182]"
